"2016-11-22 06:39:14,549",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-22 07:16:30,751",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,3,78,17,17
"2016-11-22 07:16:37,882",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,0,98,18,17
"2016-11-22 07:16:44,877",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,9,39,18,16
"2016-11-22 07:16:51,917",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,4,57,21,14
"2016-11-22 07:16:58,321",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,1,68,17,19
"2016-11-22 07:17:05,648",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,3,61,23,14
"2016-11-22 07:17:13,116",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,4,62,17,17
"2016-11-22 07:17:20,336",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,0,133,6,49
"2016-11-22 07:17:27,447",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,0,101,13,24
"2016-11-22 07:17:33,743",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,0,84,17,16
"2016-11-22 07:17:40,591",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,5,53,20,15
"2016-11-22 07:17:48,757",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,16,21,17,20
"2016-11-22 07:17:55,893",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,0,101,16,25
"2016-11-22 07:18:02,526",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,0,92,18,20
"2016-11-22 07:18:09,897",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,1,58,21,14
"2016-11-22 07:18:16,970",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,12,30,13,26
"2016-11-22 07:18:23,932",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,11,29,20,15
"2016-11-22 07:18:30,388",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,1,79,18,20
"2016-11-22 07:18:37,131",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,0,107,14,27
"2016-11-22 07:18:43,402",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,9,30,10,29
"2016-11-22 07:18:51,436",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,0,95,12,29
"2016-11-22 07:18:59,280",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,3,74,25,11
"2016-11-22 07:19:06,388",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,18,18,18,16
"2016-11-22 07:19:13,459",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,13,31,19,17
"2016-11-22 07:19:20,882",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,0,73,18,21
"2016-11-22 07:19:27,928",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,5,39,18,16
"2016-11-22 07:19:34,888",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,0,115,13,30
"2016-11-22 07:19:40,803",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,2,54,18,17
"2016-11-22 07:19:47,418",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,0,111,15,25
"2016-11-22 07:19:55,562",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,3,64,14,21
"2016-11-22 07:20:02,585",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,4,65,16,18
"2016-11-22 07:20:09,647",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,10,34,10,32
"2016-11-22 07:20:16,453",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,9,33,12,27
"2016-11-22 07:20:23,202",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,2,76,19,17
"2016-11-22 07:20:32,250",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,8,39,24,8
"2016-11-22 07:20:39,129",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,0,94,15,24
"2016-11-22 07:20:45,979",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,0,113,15,30
"2016-11-22 07:20:52,267",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,1,77,19,16
"2016-11-22 07:20:58,804",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,1,62,16,20
"2016-11-22 07:21:07,255",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,6,35,9,32
"2016-11-22 07:21:14,039",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,0,89,20,18
"2016-11-22 07:21:20,548",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,3,50,20,12
"2016-11-22 07:21:27,013",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,4,59,18,15
"2016-11-22 07:21:35,294",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,3,69,17,22
"2016-11-22 07:21:42,860",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,2,65,21,13
"2016-11-22 07:21:49,850",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,1,92,14,30
"2016-11-22 07:21:57,185",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,9,35,16,23
"2016-11-22 07:22:03,647",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,2,60,19,16
"2016-11-22 07:22:10,750",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,2,76,16,19
"2016-11-22 07:22:18,230",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,2,74,24,13
"2016-11-22 07:22:25,184",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,9,50,21,11
"2016-11-22 07:22:31,376",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,2,55,21,16
"2016-11-22 07:22:39,215",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,1,93,16,22
"2016-11-22 07:22:46,277",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,0,132,12,30
"2016-11-22 07:22:53,510",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,1,116,14,25
"2016-11-22 07:23:00,631",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,5,54,21,12
"2016-11-22 07:23:08,055",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,13,24,14,22
"2016-11-22 07:23:15,451",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,1,116,14,23
"2016-11-22 07:23:22,667",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,16,18,21,14
"2016-11-22 07:23:29,406",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,4,61,18,17
"2016-11-22 07:23:36,256",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,12,29,16,23
"2016-11-22 07:23:43,414",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,0,89,17,18
"2016-11-22 07:23:51,411",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,1,64,21,14
"2016-11-22 07:23:57,888",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,2,75,17,20
"2016-11-22 07:24:05,245",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,1,100,10,31
"2016-11-22 07:24:12,232",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,20,17,19,17
"2016-11-22 07:24:19,225",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,1,98,15,23
"2016-11-22 07:24:25,907",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,1,76,16,20
"2016-11-22 07:24:32,655",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,1,93,17,20
"2016-11-22 07:24:39,123",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,5,46,17,20
"2016-11-22 07:24:48,387",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,1,99,9,28
"2016-11-22 07:24:55,357",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,5,48,27,8
"2016-11-22 07:25:02,136",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,0,100,15,26
"2016-11-22 07:25:10,243",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,0,113,12,35
"2016-11-22 07:25:17,831",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,1,75,11,31
"2016-11-22 07:25:24,798",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,3,66,24,10
"2016-11-22 07:25:31,814",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,0,95,12,29
"2016-11-22 07:25:40,320",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,8,39,9,38
"2016-11-22 07:25:47,624",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,2,82,14,20
"2016-11-22 07:25:54,615",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,1,75,18,16
"2016-11-22 07:26:01,856",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,2,72,20,18
"2016-11-22 07:26:09,151",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,2,88,17,18
"2016-11-22 07:26:15,633",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,2,68,21,13
"2016-11-22 07:26:23,485",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,8,34,10,31
"2016-11-22 07:26:30,546",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,4,55,16,20
"2016-11-22 07:26:37,740",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,1,82,20,15
"2016-11-22 07:26:44,756",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,0,96,16,23
"2016-11-22 07:26:51,832",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,2,70,20,17
"2016-11-22 07:26:58,800",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,6,43,7,38
"2016-11-22 07:27:05,771",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,10,37,10,32
"2016-11-22 07:27:12,670",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,5,40,21,14
"2016-11-22 07:27:19,937",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,13,28,15,23
"2016-11-22 07:27:26,456",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,12,25,15,20
"2016-11-22 07:27:35,136",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,3,85,18,18
"2016-11-22 07:27:42,233",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,0,113,6,38
"2016-11-22 07:27:49,029",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,5,46,19,15
"2016-11-22 07:27:55,942",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,4,60,20,16
"2016-11-22 07:28:02,604",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,0,94,21,21
"2016-11-22 07:28:09,385",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,2,75,19,16
"2016-11-22 07:28:17,063",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,3,85,17,22
"2016-11-22 07:28:24,162",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,0,76,15,21
"2016-11-22 07:28:30,776",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,13,34,12,32
"2016-11-22 07:28:38,013",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,13,25,12,23
"2016-11-22 07:28:45,590",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,2,77,19,18
"2016-11-22 07:28:52,931",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,1,122,13,24
"2016-11-22 07:28:59,395",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,9,30,9,30
"2016-11-22 07:29:06,906",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,16,23,15,21
"2016-11-22 07:29:13,833",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,0,113,10,35
"2016-11-22 07:29:21,156",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,0,86,14,26
"2016-11-22 07:29:28,844",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,14,23,14,21
"2016-11-22 07:29:35,572",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,0,120,15,27
"2016-11-22 07:29:42,674",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,0,64,15,18
"2016-11-22 07:29:49,894",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,16,22,15,21
"2016-11-22 07:29:57,603",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,2,83,18,15
"2016-11-22 07:30:03,985",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,4,49,21,14
"2016-11-22 07:30:11,516",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,0,114,11,35
"2016-11-22 07:30:19,344",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,2,107,15,28
"2016-11-22 07:30:26,026",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,6,41,9,37
"2016-11-22 07:30:32,208",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,0,102,14,22
"2016-11-22 07:30:39,984",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,6,45,11,32
"2016-11-22 07:30:47,332",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,1,86,15,25
"2016-11-22 07:30:54,139",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,1,122,16,29
"2016-11-22 07:31:00,659",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,0,68,21,12
"2016-11-22 07:31:08,587",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,10,36,11,31
"2016-11-22 07:31:15,841",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,0,97,13,28
"2016-11-22 07:31:22,787",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,14,20,14,20
"2016-11-22 07:31:30,241",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,11,28,12,26
"2016-11-22 07:31:36,315",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,10,30,18,17
"2016-11-22 07:31:44,714",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,1,85,21,19
"2016-11-22 07:31:51,868",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,2,60,19,14
"2016-11-22 07:31:59,277",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,3,50,19,14
"2016-11-22 07:32:06,252",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,10,34,15,19
"2016-11-22 07:32:13,383",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,17,17,19,15
"2016-11-22 07:32:20,040",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,0,128,9,35
"2016-11-22 07:32:28,484",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,0,94,22,15
"2016-11-22 07:32:35,937",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,11,30,17,18
"2016-11-22 07:32:43,430",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,0,137,15,27
"2016-11-22 07:32:50,608",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,1,68,20,12
"2016-11-22 07:32:57,594",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,0,108,12,39
"2016-11-22 07:33:04,774",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,3,60,20,16
"2016-11-22 07:33:12,337",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,0,122,17,22
"2016-11-22 07:33:18,672",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,11,36,11,31
"2016-11-22 07:33:25,404",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,2,78,18,18
"2016-11-22 07:33:32,048",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,4,53,23,10
"2016-11-22 07:33:40,570",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,2,51,14,22
"2016-11-22 07:33:47,336",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,2,52,16,25
"2016-11-22 07:33:53,992",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,10,33,11,26
"2016-11-22 07:34:01,576",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,2,64,19,17
"2016-11-22 07:34:07,920",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,14,21,16,20
"2016-11-22 07:34:14,853",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,1,101,12,37
"2016-11-22 07:34:22,164",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,3,69,22,12
"2016-11-22 07:34:28,928",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,0,123,9,39
"2016-11-22 07:34:36,225",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,0,133,7,45
"2016-11-22 07:34:43,338",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,4,62,18,14
"2016-11-22 07:34:50,315",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,0,107,12,30
"2016-11-22 07:34:57,158",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,18,19,19,18
"2016-11-22 07:35:04,350",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,0,80,14,19
"2016-11-22 07:35:12,025",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,7,35,20,15
"2016-11-22 07:35:18,453",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,2,71,17,17
"2016-11-22 07:35:26,797",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,9,35,19,18
"2016-11-22 07:35:34,103",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,2,80,23,13
"2016-11-22 07:35:41,331",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,0,81,19,14
"2016-11-22 07:35:48,016",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,0,120,13,34
"2016-11-22 07:35:54,972",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,10,33,10,29
"2016-11-22 07:36:01,978",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,2,65,17,18
"2016-11-22 07:36:09,130",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,0,99,18,20
"2016-11-22 07:36:15,503",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,2,105,18,19
"2016-11-22 07:36:22,957",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,1,72,15,17
"2016-11-22 07:36:29,998",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,11,34,9,29
"2016-11-22 07:36:36,890",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,13,28,14,27
"2016-11-22 07:36:43,894",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,1,72,18,15
"2016-11-22 07:36:50,920",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,1,70,19,17
"2016-11-22 07:36:57,591",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,4,65,22,14
"2016-11-22 07:37:04,419",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,0,105,12,29
"2016-11-22 07:37:11,742",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,10,30,14,25
"2016-11-22 07:37:19,399",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,2,92,15,30
"2016-11-22 07:37:25,887",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,0,89,16,22
"2016-11-22 07:37:32,843",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,14,25,14,25
"2016-11-22 07:37:40,024",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,0,91,12,23
"2016-11-22 07:37:46,992",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,14,26,16,21
"2016-11-22 07:37:53,908",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,0,105,13,25
"2016-11-22 07:38:00,682",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,8,47,22,12
"2016-11-22 07:38:06,982",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,1,75,23,10
"2016-11-22 07:38:16,478",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,3,64,24,10
"2016-11-22 07:38:23,223",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,1,92,18,21
"2016-11-22 07:38:30,117",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,0,89,18,22
"2016-11-22 07:38:36,731",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,2,81,12,27
"2016-11-22 07:38:43,421",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,0,102,15,21
"2016-11-22 07:38:50,133",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,0,109,11,32
"2016-11-22 07:38:57,054",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,1,88,15,20
"2016-11-22 07:39:04,253",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,9,30,12,28
"2016-11-22 07:39:12,278",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,3,62,18,17
"2016-11-22 07:39:19,542",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,3,42,6,36
"2016-11-22 07:39:26,640",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,5,39,11,24
"2016-11-22 07:39:33,405",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,2,76,23,12
"2016-11-22 07:39:39,608",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,0,99,13,25
"2016-11-22 07:39:49,422",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,0,88,15,18
"2016-11-22 07:39:58,005",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,10,31,13,26
"2016-11-22 07:40:05,547",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,0,102,16,24
"2016-11-22 07:40:14,683",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,12,31,20,15
"2016-11-22 07:40:21,645",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,8,43,20,15
"2016-11-22 07:40:27,942",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,0,95,13,23
"2016-11-22 07:40:36,014",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,0,77,16,18
"2016-11-22 07:40:42,710",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,6,38,20,15
"2016-11-22 07:40:49,332",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,1,90,19,20
"2016-11-22 07:40:56,964",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,6,54,23,12
"2016-11-22 07:41:04,009",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,13,27,13,27
"2016-11-22 07:41:11,154",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,7,51,17,19
"2016-11-22 07:41:17,890",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,0,74,13,28
"2016-11-22 07:41:24,261",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,12,28,17,20
"2016-11-22 07:41:30,946",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,0,133,13,33
"2016-11-22 07:41:39,574",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,0,113,13,31
"2016-11-22 07:41:46,408",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,0,101,12,28
"2016-11-22 07:41:53,103",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,0,86,16,24
"2016-11-22 07:42:00,524",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,9,41,15,27
"2016-11-22 07:42:07,879",2,8,110,4,40,40,True,LinearRegression,32,32,200,0,10,38,16,24
