"2016-11-22 18:44:41,093",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-22 20:12:17,207",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,16,32,32,0
"2016-11-22 20:12:35,809",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:12:52,252",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:13:11,395",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:13:29,483",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:13:46,071",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:14:02,944",4,8,60,4,40,40,True,LinearRegression,32,32,200,0,23,9,25,7
"2016-11-22 20:14:21,075",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:14:41,207",4,8,60,4,40,40,True,LinearRegression,32,32,200,0,14,18,15,17
"2016-11-22 20:14:58,666",4,8,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-22 20:15:16,561",4,8,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-22 20:15:34,275",4,8,60,4,40,40,True,LinearRegression,32,32,200,0,8,32,16,16
"2016-11-22 20:15:51,030",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:16:08,136",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:16:25,457",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:16:43,196",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:17:00,962",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:17:21,788",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:17:39,762",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:17:58,323",4,8,60,4,40,40,True,LinearRegression,32,32,200,0,18,14,18,14
"2016-11-22 20:18:16,376",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:18:33,405",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:18:49,377",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:19:08,341",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:19:26,632",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:19:43,570",4,8,60,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 20:20:01,458",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:20:20,754",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:20:36,651",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:20:53,453",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:21:12,630",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:21:29,799",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:21:48,416",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:22:04,407",4,8,60,4,40,40,True,LinearRegression,32,32,200,0,13,27,15,21
"2016-11-22 20:22:19,749",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:22:37,146",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:22:55,934",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:23:12,802",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:23:30,156",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:23:46,638",4,8,60,4,40,40,True,LinearRegression,32,32,200,0,14,20,19,14
"2016-11-22 20:24:04,675",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:24:22,771",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:24:40,557",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:24:56,562",4,8,60,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-22 20:25:14,608",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:25:32,742",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:25:50,461",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:26:06,531",4,8,60,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-22 20:26:23,301",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:26:39,525",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:26:55,387",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:27:12,691",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:27:29,851",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:27:46,330",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:28:05,640",4,8,60,4,40,40,True,LinearRegression,32,32,200,0,18,14,30,2
"2016-11-22 20:28:22,388",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:28:39,498",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:28:55,524",4,8,60,4,40,40,True,LinearRegression,32,32,200,0,21,11,21,11
"2016-11-22 20:29:12,291",4,8,60,4,40,40,True,LinearRegression,32,32,200,0,24,9,24,9
"2016-11-22 20:29:28,669",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:29:45,437",4,8,60,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-22 20:30:00,878",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:30:20,152",4,8,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-22 20:30:38,515",4,8,60,4,40,40,True,LinearRegression,32,32,200,0,17,15,31,1
"2016-11-22 20:30:57,937",4,8,60,4,40,40,True,LinearRegression,32,32,200,0,25,7,25,7
"2016-11-22 20:31:15,089",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:31:32,416",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:31:48,449",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:32:07,557",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:32:26,190",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:32:41,904",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:32:57,841",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:33:14,153",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:33:31,098",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:33:48,121",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:34:04,198",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:34:21,484",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:34:36,510",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:34:51,315",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 20:35:09,633",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:35:27,038",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:35:44,126",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:36:01,679",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:36:19,764",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:36:35,373",4,8,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,20,15
"2016-11-22 20:36:53,778",4,8,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,14,18
"2016-11-22 20:37:10,625",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:37:26,532",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:37:44,150",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:38:01,692",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:38:18,254",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:38:34,845",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:38:50,584",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:39:05,917",4,8,60,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-22 20:39:22,716",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:39:38,358",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:39:56,513",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:40:12,204",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:40:28,944",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:40:45,910",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:41:01,888",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:41:18,791",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:41:35,171",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:41:53,692",4,8,60,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 20:42:10,513",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:42:29,168",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:42:46,049",4,8,60,4,40,40,True,LinearRegression,32,32,200,0,4,34,19,16
"2016-11-22 20:43:04,883",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:43:21,899",4,8,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-22 20:43:38,811",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:43:55,543",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:44:12,815",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:44:28,850",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:44:47,076",4,8,60,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-22 20:45:03,831",4,8,60,4,40,40,True,LinearRegression,32,32,200,0,8,32,14,18
"2016-11-22 20:45:19,932",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:45:36,404",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:45:53,041",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:46:09,322",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:46:25,337",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:46:40,359",4,8,60,4,40,40,True,LinearRegression,32,32,200,0,11,27,10,25
"2016-11-22 20:46:57,679",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:47:14,233",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:47:34,211",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:47:52,002",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:48:10,715",4,8,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-22 20:48:29,536",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:48:47,195",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:49:01,954",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:49:19,547",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:49:40,723",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:49:57,363",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:50:13,759",4,8,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-22 20:50:27,897",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:50:45,517",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:51:03,074",4,8,60,4,40,40,True,LinearRegression,32,32,200,0,8,32,10,33
"2016-11-22 20:51:20,252",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:51:39,587",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:51:56,235",4,8,60,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-22 20:52:14,283",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:52:30,983",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:52:49,156",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:53:05,273",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:53:23,161",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:53:38,221",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:53:56,332",4,8,60,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-22 20:54:12,803",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:54:31,810",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:54:50,708",4,8,60,4,40,40,True,LinearRegression,32,32,200,0,4,34,16,19
"2016-11-22 20:55:07,778",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:55:23,102",4,8,60,4,40,40,True,LinearRegression,32,32,200,0,15,17,23,9
"2016-11-22 20:55:39,795",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 20:55:57,497",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:56:15,327",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:56:31,248",4,8,60,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-22 20:56:49,058",4,8,60,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-22 20:57:07,614",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:57:25,251",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:57:40,562",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:57:57,908",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:58:16,257",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:58:34,097",4,8,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,17,15
"2016-11-22 20:58:52,337",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:59:09,449",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:59:25,261",4,8,60,4,40,40,True,LinearRegression,32,32,200,0,13,22,26,9
"2016-11-22 20:59:43,846",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 20:59:58,484",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 21:00:15,092",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 21:00:32,462",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 21:00:50,549",4,8,60,4,40,40,True,LinearRegression,32,32,200,0,5,51,10,27
"2016-11-22 21:01:07,580",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 21:01:23,671",4,8,60,4,40,40,True,LinearRegression,32,32,200,0,13,23,13,23
"2016-11-22 21:01:40,564",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 21:01:56,766",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 21:02:14,859",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 21:02:33,676",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 21:02:55,742",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 21:03:13,743",4,8,60,4,40,40,True,LinearRegression,32,32,200,0,12,28,13,22
"2016-11-22 21:03:33,341",4,8,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,14,18
"2016-11-22 21:03:52,507",4,8,60,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-22 21:04:10,021",4,8,60,4,40,40,True,LinearRegression,32,32,200,0,18,17,20,12
"2016-11-22 21:04:29,059",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 21:04:45,155",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 21:05:04,712",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 21:05:22,893",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 21:05:38,597",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 21:05:56,126",4,8,60,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-22 21:06:14,855",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 21:06:29,891",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 21:06:49,553",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 21:07:07,453",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,0,32,32,0
"2016-11-22 21:07:23,599",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 21:07:41,947",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 21:08:00,445",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 21:08:16,181",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 21:08:34,525",4,8,60,4,40,40,True,LinearRegression,32,32,200,0,28,4,29,3
"2016-11-22 21:08:50,769",4,8,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-22 21:09:07,817",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 21:09:26,252",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 21:09:43,958",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 21:10:01,399",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 21:10:18,941",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 21:10:35,519",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 21:10:52,262",4,8,60,4,40,40,True,LinearRegression,32,32,200,0,16,24,6,26
"2016-11-22 21:11:11,897",4,8,60,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-22 21:11:28,676",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 21:11:44,427",4,8,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-22 21:12:00,482",4,8,60,4,40,40,True,LinearRegression,32,32,200,0,8,32,8,33
"2016-11-22 21:12:17,330",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 21:12:35,283",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 21:12:52,496",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 21:13:10,023",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 21:13:30,925",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 21:13:46,254",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 21:14:06,125",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 21:14:24,959",4,8,60,4,40,40,True,LinearRegression,32,32,200,0,18,14,18,14
"2016-11-22 21:14:41,879",4,8,60,4,40,40,True,LinearRegression,32,32,200,0,28,4,29,3
"2016-11-22 21:14:59,506",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 21:15:16,474",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 21:15:37,117",4,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
