"2016-11-19 19:03:49,593",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-19 19:19:44,872",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,7,43,12,30
"2016-11-19 19:19:48,980",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,7,31,16,17
"2016-11-19 19:19:52,329",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,54,1,61
"2016-11-19 19:19:55,369",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,5,52,14,24
"2016-11-19 19:19:58,783",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,123,8,44
"2016-11-19 19:20:01,897",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,12,33,15,21
"2016-11-19 19:20:05,039",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,155
"2016-11-19 19:20:08,347",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,138,3,50
"2016-11-19 19:20:11,384",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,112
"2016-11-19 19:20:14,051",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,8,34,14,22
"2016-11-19 19:20:16,788",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,91,8,46
"2016-11-19 19:20:19,723",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,12,34,19,17
"2016-11-19 19:20:22,660",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,109,1,59
"2016-11-19 19:20:25,702",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,17,17,22,11
"2016-11-19 19:20:29,203",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,4,48,1,58
"2016-11-19 19:20:33,173",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,6,40,15,30
"2016-11-19 19:20:36,389",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,10,30,15,19
"2016-11-19 19:20:39,233",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,2,63,18,18
"2016-11-19 19:20:42,257",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,17,15,19,14
"2016-11-19 19:20:45,226",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,11,27,19,16
"2016-11-19 19:20:48,315",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,156,5,57
"2016-11-19 19:20:51,927",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,140,8,48
"2016-11-19 19:20:55,082",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,15,21,16,19
"2016-11-19 19:20:58,451",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,140,3,50
"2016-11-19 19:21:01,586",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,4,47,5,42
"2016-11-19 19:21:04,747",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,128,1,68
"2016-11-19 19:21:08,190",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,138,3,66
"2016-11-19 19:21:11,259",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,130,6,38
"2016-11-19 19:21:14,660",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,157,3,69
"2016-11-19 19:21:18,012",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,106
"2016-11-19 19:21:21,122",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,159,1,83
"2016-11-19 19:21:24,153",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,139
"2016-11-19 19:21:27,157",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,20,12,27,5
"2016-11-19 19:21:30,129",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,136,4,53
"2016-11-19 19:21:33,106",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,114,6,49
"2016-11-19 19:21:35,960",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,3,57,18,14
"2016-11-19 19:21:39,027",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,134,4,51
"2016-11-19 19:21:43,178",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,13,26,14,21
"2016-11-19 19:21:46,694",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,128,0,88
"2016-11-19 19:21:49,804",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,17,15,17,15
"2016-11-19 19:21:52,746",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,8,31,8,35
"2016-11-19 19:21:55,659",2,4,105,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-19 19:21:58,615",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,7,34,18,18
"2016-11-19 19:22:02,492",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,75,12,25
"2016-11-19 19:22:06,226",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,15,25,17,21
"2016-11-19 19:22:09,439",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,128,2,64
"2016-11-19 19:22:12,638",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,12,27,15,19
"2016-11-19 19:22:16,090",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,21,13,25,8
"2016-11-19 19:22:19,076",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,9,38,12,31
"2016-11-19 19:22:22,486",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,97,7,36
"2016-11-19 19:22:25,749",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,13,21,19,15
"2016-11-19 19:22:28,896",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,7,48,22,11
"2016-11-19 19:22:32,235",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,9,35,17,21
"2016-11-19 19:22:35,219",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,76
"2016-11-19 19:22:38,546",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,141,3,60
"2016-11-19 19:22:41,674",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,144,5,51
"2016-11-19 19:22:44,672",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,11,27,19,15
"2016-11-19 19:22:47,542",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,174,0,114
"2016-11-19 19:22:50,568",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 19:22:54,304",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,2,55,9,30
"2016-11-19 19:22:57,996",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,157,1,97
"2016-11-19 19:23:01,291",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,77
"2016-11-19 19:23:04,357",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,107,1,69
"2016-11-19 19:23:07,605",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,107,2,50
"2016-11-19 19:23:10,653",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,168,2,64
"2016-11-19 19:23:13,792",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,5,41,15,19
"2016-11-19 19:23:17,137",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,5,38,16,24
"2016-11-19 19:23:20,322",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,119,0,66
"2016-11-19 19:23:23,814",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,135,4,47
"2016-11-19 19:23:27,023",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,4,52,4,52
"2016-11-19 19:23:29,918",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,164,0,77
"2016-11-19 19:23:32,871",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,11,35,17,23
"2016-11-19 19:23:35,881",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,4,46,13,24
"2016-11-19 19:23:38,746",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,53,11,23
"2016-11-19 19:23:41,755",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,105,3,55
"2016-11-19 19:23:45,334",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,100,9,34
"2016-11-19 19:23:49,276",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,13,27,23,11
"2016-11-19 19:23:52,434",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,70,9,27
"2016-11-19 19:23:55,659",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,162,2,72
"2016-11-19 19:23:59,024",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,134
"2016-11-19 19:24:02,209",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,12,25,16,20
"2016-11-19 19:24:05,226",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,161,0,109
"2016-11-19 19:24:08,093",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,25,7,27,5
"2016-11-19 19:24:11,058",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,8,35,14,24
"2016-11-19 19:24:15,438",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,8,32,16,16
"2016-11-19 19:24:18,945",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,4,47,16,19
"2016-11-19 19:24:22,060",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,134,2,60
"2016-11-19 19:24:24,980",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,7,41,13,24
"2016-11-19 19:24:27,818",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,7,32,11,24
"2016-11-19 19:24:30,832",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,21,11,25,8
"2016-11-19 19:24:34,850",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,124,7,43
"2016-11-19 19:24:38,453",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,151,3,67
"2016-11-19 19:24:41,530",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,5,41,14,30
"2016-11-19 19:24:44,544",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,12,21,21,15
"2016-11-19 19:24:47,928",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,21,13,26,6
"2016-11-19 19:24:50,936",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,4,52,17,21
"2016-11-19 19:24:54,271",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,138,3,59
"2016-11-19 19:24:57,413",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,15,23,18,16
"2016-11-19 19:25:00,409",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,117,3,50
"2016-11-19 19:25:03,268",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,156,3,64
"2016-11-19 19:25:06,263",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,76
"2016-11-19 19:25:09,194",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,120,9,34
"2016-11-19 19:25:12,050",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,135,3,57
"2016-11-19 19:25:14,841",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,22,10,22,10
"2016-11-19 19:25:17,856",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,8,38,19,19
"2016-11-19 19:25:21,378",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,96,5,44
"2016-11-19 19:25:25,485",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,9,31,17,23
"2016-11-19 19:25:28,941",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,134,2,60
"2016-11-19 19:25:31,952",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,12,22,26,6
"2016-11-19 19:25:34,914",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,68,14,20
"2016-11-19 19:25:37,922",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,7,35,4,46
"2016-11-19 19:25:41,364",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,155,4,68
"2016-11-19 19:25:45,365",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,143
"2016-11-19 19:25:48,791",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,7,42,18,20
"2016-11-19 19:25:51,762",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,154,0,93
"2016-11-19 19:25:54,954",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,13,26,15,21
"2016-11-19 19:25:58,047",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,138,4,51
"2016-11-19 19:26:01,213",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,84
"2016-11-19 19:26:04,512",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,16,16,12,20
"2016-11-19 19:26:07,532",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,145,1,72
"2016-11-19 19:26:10,859",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,140,3,67
"2016-11-19 19:26:13,975",2,4,105,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-19 19:26:17,054",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,135,5,54
"2016-11-19 19:26:20,328",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,17,16,20,13
"2016-11-19 19:26:23,281",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,144,0,78
"2016-11-19 19:26:26,520",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,151,1,73
"2016-11-19 19:26:29,569",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-19 19:26:32,668",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,118,7,31
"2016-11-19 19:26:36,065",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,110,5,41
"2016-11-19 19:26:39,125",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,6,48,12,28
"2016-11-19 19:26:42,372",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,92,12,26
"2016-11-19 19:26:45,621",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,152,6,51
"2016-11-19 19:26:48,715",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,16,23,19,15
"2016-11-19 19:26:52,140",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,15,23,21,14
"2016-11-19 19:26:55,169",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,100,6,36
"2016-11-19 19:26:58,447",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,159,3,65
"2016-11-19 19:27:01,664",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,151,6,58
"2016-11-19 19:27:04,663",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,136,0,83
"2016-11-19 19:27:08,027",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,84,14,25
"2016-11-19 19:27:11,092",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,9,31,9,28
"2016-11-19 19:27:14,390",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,135,10,34
"2016-11-19 19:27:17,580",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,101,6,45
"2016-11-19 19:27:20,784",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,6,46,2,44
"2016-11-19 19:27:24,171",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,142,3,56
"2016-11-19 19:27:27,191",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,7,40,9,26
"2016-11-19 19:27:30,641",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,20,13,24,9
"2016-11-19 19:27:33,940",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,4,50,9,32
"2016-11-19 19:27:37,131",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,149,6,62
"2016-11-19 19:27:40,378",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,60,6,31
"2016-11-19 19:27:43,421",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,118,2,67
"2016-11-19 19:27:46,771",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,163,2,60
"2016-11-19 19:27:49,903",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,89,10,29
"2016-11-19 19:27:53,101",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,12,24,18,14
"2016-11-19 19:27:56,471",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,20,12,20,12
"2016-11-19 19:27:59,500",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,133,0,68
"2016-11-19 19:28:02,787",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,2,80,11,30
"2016-11-19 19:28:05,939",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,12,28,20,12
"2016-11-19 19:28:09,103",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,143,4,57
"2016-11-19 19:28:12,487",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,7,40,16,20
"2016-11-19 19:28:15,375",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,2,59,17,27
"2016-11-19 19:28:18,701",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,12,29,17,16
"2016-11-19 19:28:21,936",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,4,43,31,1
"2016-11-19 19:28:24,965",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 19:28:27,807",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,8,32,6,36
"2016-11-19 19:28:30,823",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,125,11,26
"2016-11-19 19:28:34,554",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,97,4,44
"2016-11-19 19:28:38,228",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,147,7,58
"2016-11-19 19:28:41,354",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,14,19,21,11
"2016-11-19 19:28:44,283",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,71,15,23
"2016-11-19 19:28:47,171",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,146,2,53
"2016-11-19 19:28:50,221",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,156,2,70
"2016-11-19 19:28:54,004",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,19,13,20,12
"2016-11-19 19:28:58,038",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,4,44,15,19
"2016-11-19 19:29:01,454",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,24,8,27,5
"2016-11-19 19:29:04,441",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 19:29:07,181",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,9,33,12,26
"2016-11-19 19:29:10,145",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,146,4,59
"2016-11-19 19:29:13,824",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,15,20,20,16
"2016-11-19 19:29:17,873",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,13,27,19,16
"2016-11-19 19:29:21,082",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,4,48,7,38
"2016-11-19 19:29:24,039",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,163,1,71
"2016-11-19 19:29:27,491",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,1,78,13,24
"2016-11-19 19:29:30,606",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 19:29:33,613",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,75
"2016-11-19 19:29:36,342",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 19:29:39,464",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,96,4,48
"2016-11-19 19:29:43,517",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,26,6,26,6
"2016-11-19 19:29:46,898",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,133,11,35
"2016-11-19 19:29:50,076",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,7,41,18,27
"2016-11-19 19:29:53,016",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,2,51,14,26
"2016-11-19 19:29:55,874",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,128,1,72
"2016-11-19 19:29:58,739",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 19:30:02,342",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 19:30:06,212",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,15,24,23,9
"2016-11-19 19:30:09,352",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,132,7,41
"2016-11-19 19:30:12,393",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,164,3,62
"2016-11-19 19:30:15,334",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,20,13,27,5
"2016-11-19 19:30:18,392",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,129,6,48
"2016-11-19 19:30:21,887",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,99,16,23
"2016-11-19 19:30:25,820",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,2,42,10,34
"2016-11-19 19:30:29,087",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,174,2,84
"2016-11-19 19:30:32,107",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,1,62,12,22
"2016-11-19 19:30:35,474",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,10,29,16,16
"2016-11-19 19:30:38,619",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,2,52,11,34
"2016-11-19 19:30:41,344",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,12,32,13,30
"2016-11-19 19:30:43,956",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 19:30:46,743",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,131,6,51
"2016-11-19 19:30:50,390",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,85
"2016-11-19 19:30:54,315",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,15,18,22,10
"2016-11-19 19:30:57,680",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,7,39,15,26
"2016-11-19 19:31:00,895",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,9,34,13,28
"2016-11-19 19:31:04,320",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,100,8,36
"2016-11-19 19:31:07,436",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,125,5,74
"2016-11-19 19:31:10,882",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,13,25,17,21
"2016-11-19 19:31:14,309",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,6,45,10,33
"2016-11-19 19:31:17,448",2,4,105,4,40,40,True,LinearRegression,32,32,200,0,0,109,7,38
